pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	84.792	200702	8	10916	5	2001	평화로348번길 50
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	59.782	200702	9	7817	10	2001	평화로348번길 50
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	59.782	200702	22	7817	9	2001	평화로348번길 50
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	74.974	200702	26	9626	3	2001	평화로348번길 50
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	74.974	200702	27	14000	6	2001	평화로348번길 50
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	74.974	200702	28	9171	1	2001	평화로348번길 50
4148010500103100000	경기도 파주시 검산동	310	0310	0000	유승	84.792	200702	28	10916	2	2001	평화로348번길 50
4148035027106830000	경기도 파주시 광탄면 신산리	683	0683	0000	동신라메르	84.977	200702	5	15490	4	2005	큰여울길 20-21
4148035027106830000	경기도 파주시 광탄면 신산리	683	0683	0000	동신라메르	84.977	200702	12	15200	6	2005	큰여울길 20-21
4148035027106830000	경기도 파주시 광탄면 신산리	683	0683	0000	동신라메르	84.977	200702	27	15400	6	2005	큰여울길 20-21
4148012300101960002	경기도 파주시 금릉동	196-2	0196	0002	동양부로미(196-2)	60.64	200702	1	14500	11	2006	금릉이길 31
4148012300101960002	경기도 파주시 금릉동	196-2	0196	0002	동양부로미(196-2)	84.79	200702	5	19900	14	2006	금릉이길 31
4148012300101960002	경기도 파주시 금릉동	196-2	0196	0002	동양부로미(196-2)	45.02	200702	5	11000	10	2006	금릉이길 31
4148010100104240009	경기도 파주시 금촌동	424-9	0424	0009	경신(424-9)	37.45	200702	14	5500	12	1999	정담길 123
4148010100104240009	경기도 파주시 금촌동	424-9	0424	0009	경신(424-9)	37.45	200702	22	5100	3	1999	정담길 123
4148010100104240009	경기도 파주시 금촌동	424-9	0424	0009	경신(424-9)	84.75	200702	23	15000	9	1999	정담길 123
4148010100104240009	경기도 파주시 금촌동	424-9	0424	0009	경신(424-9)	59.85	200702	26	9490	5	1999	정담길 123
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	1	20000	13	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	1	21000	16	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	2	20000	16	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	5	18800	1	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	5	22000	9	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	6	20200	8	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	8	20500	13	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	9	19600	5	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	9	20000	17	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	10	21500	11	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	12	20300	5	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	14	22000	12	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	14	19490	2	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	14	20000	11	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	16	19200	2	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	16	19900	3	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	16	20000	5	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	20	19400	7	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	20	20300	10	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	21	20500	13	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	22	21500	15	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	22	20000	4	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	23	20200	13	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	90.1014	200702	24	20400	11	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	26	20200	6	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	26	21000	12	2006	마음밭길 114
4148010100110150000	경기도 파주시 금촌동	1015	1015	0000	대방노블랜드(1015-0)	84.9728	200702	28	19700	2	2006	마음밭길 114
4148010100107810002	경기도 파주시 금촌동	781-2	0781	0002	동현(781-2)	59.67	200702	8	7800	5	1990	중앙로 226
4148010100107810002	경기도 파주시 금촌동	781-2	0781	0002	동현(781-2)	59.67	200702	27	8600	14	1990	중앙로 226
4148010100103990001	경기도 파주시 금촌동	399-1	0399	0001	삼산(399-1)	59.76	200702	13	8800	3	1996	금신초교길 45
4148010100103990001	경기도 파주시 금촌동	399-1	0399	0001	삼산(399-1)	59.76	200702	28	9000	11	1996	금신초교길 45
4148010100109720000	경기도 파주시 금촌동	972	0972	0000	새꽃마을뜨란채(972-0)	59.98	200702	22	17500	12	2004	번영로 55
4148010100110030000	경기도 파주시 금촌동	1003	1003	0000	쇠재마을뜨란채주공5단지	59.06	200702	1	15500	13	2004	쇠재로 133
4148010100102300001	경기도 파주시 금촌동	230-1	0230	0001	장미1(230-1)	59.94	200702	6	8500	4	1994	황골로 26
4148010100102280004	경기도 파주시 금촌동	228-4	0228	0004	장미아파트601동	59.91	200702	26	12300	17	2000	황골로 6
4148010100109510005	경기도 파주시 금촌동	951-5	0951	0005	장안하나(951-5)	59.4	200702	5	9250	4	1996	금정5길 20
4148010100109510005	경기도 파주시 금촌동	951-5	0951	0005	장안하나(951-5)	59.4	200702	21	8700	10	1996	금정5길 20
4148010100109220000	경기도 파주시 금촌동	922	0922	0000	주공(922-0)	39.99	200702	22	6200	2	1997	한마음1길 25
4148010100110140000	경기도 파주시 금촌동	1014	1014	0000	한일유앤아이1차(1014-0)	74.8794	200702	1	17400	13	2006	금신초교길 72
4148010100110140000	경기도 파주시 금촌동	1014	1014	0000	한일유앤아이1차(1014-0)	74.8794	200702	2	17500	4	2006	금신초교길 72
4148010100110140000	경기도 파주시 금촌동	1014	1014	0000	한일유앤아이1차(1014-0)	74.8794	200702	10	17000	15	2006	금신초교길 72
4148010100110140000	경기도 파주시 금촌동	1014	1014	0000	한일유앤아이1차(1014-0)	74.8794	200702	26	17400	10	2006	금신초교길 72
4148010100110140000	경기도 파주시 금촌동	1014	1014	0000	한일유앤아이1차(1014-0)	74.8794	200702	28	17000	8	2006	금신초교길 72
4148010900109860000	경기도 파주시 다율동	986	0986	0000	청석마을대원효성(986-0)	129.159	200702	9	33800	1	2006	청석로 302
4148010900109860000	경기도 파주시 다율동	986	0986	0000	청석마을대원효성(986-0)	110.122	200702	24	30000	4	2006	청석로 300
4148010900109820000	경기도 파주시 다율동	982	0982	0000	청석마을동문굿모닝힐(982-0)	84.92	200702	8	33500	6	2005	청석로 350
4148010900109820000	경기도 파주시 다율동	982	0982	0000	청석마을동문굿모닝힐(982-0)	84.881	200702	10	30800	15	2005	청석로 350
4148011300102000001	경기도 파주시 동패동	200-1	0200	0001	교하벽산(200-1)	84.556	200702	14	32000	2	2001	동패로 117
4148011300102000001	경기도 파주시 동패동	200-1	0200	0001	교하벽산(200-1)	84.556	200702	20	34750	7	2001	동패로 117
4148011300117020000	경기도 파주시 동패동	1702	1702	0000	진흥효자(1702)	84.95	200702	23	30500	5	2005	책향기로 448
4148011300117030000	경기도 파주시 동패동	1703	1703	0000	책향기 마을 11단지 신동아 파밀리에	134.57	200702	26	60000	14	2005	책향기로 420
4148011300117030000	경기도 파주시 동패동	1703	1703	0000	책향기 마을 11단지 신동아 파밀리에	107.85	200702	27	32500	9	2005	책향기로 420
4148011700100020117	경기도 파주시 목동동	2-117	0002	0117	해솔마을 2단지 월드메르디앙(2-117)	59.99	200702	28	18500	16	2001	와석순환로 347
4148011700100020110	경기도 파주시 목동동	2-110	0002	0110	해솔마을3단지운정현대	59.998	200702	1	17500	13	2001	미래로 535
4148011700100020110	경기도 파주시 목동동	2-110	0002	0110	해솔마을3단지운정현대	104.02	200702	23	44000	6	2001	미래로 535
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	3	10500	9	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	18	10450	9	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	20	9850	11	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	23	10950	14	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	23	10000	5	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	26	9500	15	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	26	10700	10	2002	방촌로 1662
4148025022108710000	경기도 파주시 문산읍 당동리	871	0871	0000	당동주공2단지	59.42	200702	27	9000	4	2002	방촌로 1662
4148025022101700002	경기도 파주시 문산읍 당동리	170-2	0170	0002	문산세성	59.85	200702	23	6500	4	1995	당동1로 46
4148025021100310001	경기도 파주시 문산읍 문산리	31-1	0031	0001	문산주공	43.31	200702	8	8350	3	1980	문산로26번길 35
4148025021100310001	경기도 파주시 문산읍 문산리	31-1	0031	0001	문산주공	43.31	200702	13	9000	3	1980	문산로26번길 35
4148025021100310001	경기도 파주시 문산읍 문산리	31-1	0031	0001	문산주공	43.31	200702	28	9000	5	1980	문산로26번길 35
4148025021100100092	경기도 파주시 문산읍 문산리	10-92	0010	0092	문산호수	83.28	200702	21	9750	13	1995	문산로26번길 14
4148025021100100092	경기도 파주시 문산읍 문산리	10-92	0010	0092	문산호수	83.28	200702	27	10930	11	1995	문산로26번길 14
4148025021100310017	경기도 파주시 문산읍 문산리	31-17	0031	0017	미림	59.94	200702	22	8500	5	1991	문산로40번길 52
4148025021101420000	경기도 파주시 문산읍 문산리	142	0142	0000	신원아침도시	59.9767	200702	1	13000	5	2006	방촌로 1648
4148025021101420000	경기도 파주시 문산읍 문산리	142	0142	0000	신원아침도시	84.9661	200702	10	17000	1	2006	방촌로 1648
4148025021101420000	경기도 파주시 문산읍 문산리	142	0142	0000	신원아침도시	84.9661	200702	15	16900	2	2006	방촌로 1648
4148025021101450000	경기도 파주시 문산읍 문산리	145	0145	0000	일신건영휴먼빌	84.87	200702	5	25000	13	2006	문향로 11
4148025021101450000	경기도 파주시 문산읍 문산리	145	0145	0000	일신건영휴먼빌	69.94	200702	14	15400	10	2006	문향로 11
4148025021100970000	경기도 파주시 문산읍 문산리	97	0097	0000	장안8차	84.9714	200702	5	16800	13	2003	독산로 11
4148025021100970000	경기도 파주시 문산읍 문산리	97	0097	0000	장안8차	134.8684	200702	9	26000	11	2003	독산로 11
4148025021100970000	경기도 파주시 문산읍 문산리	97	0097	0000	장안8차	84.9714	200702	22	16950	8	2003	독산로 11
4148025021100970000	경기도 파주시 문산읍 문산리	97	0097	0000	장안8차	84.9714	200702	28	15000	2	2003	독산로 11
4148025021100170029	경기도 파주시 문산읍 문산리	17-29	0017	0029	한진	71.28	200702	1	9400	1	1992	문향로 22
4148025021100170029	경기도 파주시 문산읍 문산리	17-29	0017	0029	한진	76.68	200702	1	11000	13	1992	문향로 22
4148025021100170029	경기도 파주시 문산읍 문산리	17-29	0017	0029	한진	71.28	200702	9	10200	13	1992	문향로 22
4148025021100170029	경기도 파주시 문산읍 문산리	17-29	0017	0029	한진	71.28	200702	22	9500	4	1992	문향로 22
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	84.9815	200702	10	18600	10	2006	우계로 470
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	120.7555	200702	19	28500	12	2006	우계로 470
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	84.9815	200702	20	18500	14	2006	우계로 470
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	120.7555	200702	24	27200	15	2006	우계로 470
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	84.9815	200702	26	18850	4	2006	우계로 470
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	84.9815	200702	28	18850	13	2006	우계로 470
4148025023113500000	경기도 파주시 문산읍 선유리	1350	1350	0000	두산위브	84.9815	200702	28	19250	13	2006	우계로 470
4148025023104180000	경기도 파주시 문산읍 선유리	418	0418	0000	선유주공	40	200702	23	6800	3	1991	독서울1길 24
4148025023104180000	경기도 파주시 문산읍 선유리	418	0418	0000	선유주공	47.32	200702	25	6850	5	1991	독서울1길 24
4148025023104180000	경기도 파주시 문산읍 선유리	418	0418	0000	선유주공	40	200702	27	6500	3	1991	독서울1길 24
4148025023104180000	경기도 파주시 문산읍 선유리	418	0418	0000	선유주공	46.99	200702	28	7300	2	1991	독서울1길 24
4148025023109030010	경기도 파주시 문산읍 선유리	903-10	0903	0010	한진2차	76.68	200702	14	10400	9	1993	봉미로6번길 11-16
4148025623100540008	경기도 파주시 법원읍 가야리	54-8	0054	0008	동원주택	59.59	200702	25	3800	5	1991	사임당로 781
4148025623100540008	경기도 파주시 법원읍 가야리	54-8	0054	0008	동원주택	54.01	200702	28	3500	1	1991	사임당로 781
4148010200102910010	경기도 파주시 아동동	291-10	0291	0010	무궁화APT<1동,2동>	59.975	200702	23	9200	2	1990	정담길 65-19
4148010200103390000	경기도 파주시 아동동	339	0339	0000	장안(미우)5(339-0)	131.85	200702	27	28300	8	1997	마무리길 22
4148010200103290006	경기도 파주시 아동동	329-6	0329	0006	장안초원1(329-6)	59.73	200702	26	6900	3	1990	중앙로 280
4148010200102750009	경기도 파주시 아동동	275-9	0275	0009	파라다이스(275-9)	59.34	200702	23	9300	17	1998	정담길 20
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	51.412	200702	8	9300	11	2001	송화로 13
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	115.062	200702	8	31700	10	2001	송화로 13
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	51.412	200702	13	9000	20	2001	송화로 13
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	51.412	200702	24	9300	7	2001	송화로 13
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	51.412	200702	24	9400	15	2001	송화로 13
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	84.942	200702	27	20000	6	2001	송화로 13
4148010200102830000	경기도 파주시 아동동	283	0283	0000	팜스프링(283-0)	115.062	200702	28	22000	1	2001	송화로 13
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	59.73	200702	1	11300	10	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	6	7500	5	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	8	7400	15	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	9	7500	4	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	9	7500	13	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	12	7500	3	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	12	7200	1	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	12	8000	15	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	14	7500	3	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	15	7500	5	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	20	7500	4	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	59.73	200702	22	11000	10	2001	평화로 280
4148010400105870000	경기도 파주시 야동동	587	0587	0000	대방노블랜드(587-0)	45.677	200702	28	6800	1	2001	평화로 280
4148012200102050000	경기도 파주시 와동동	205	0205	0000	가람마을8단지 동문굿모닝힐	84.454	200702	8	35000	5	2001	금바위로 47
4148037024106370001	경기도 파주시 적성면 구읍리	637-1	0637	0001	세광(637-1)	73.2975	200702	12	7500	1	2003	칠중5길 41
4148026227102180000	경기도 파주시 조리읍 대원리	218	0218	0000	그린시티동문(218-0)	134.91	200702	8	35250	12	2000	대원로 45
4148026227102180000	경기도 파주시 조리읍 대원리	218	0218	0000	그린시티동문(218-0)	84.99	200702	12	18000	15	2000	대원로 56
4148026227102180000	경기도 파주시 조리읍 대원리	218	0218	0000	그린시티동문(218-0)	84.99	200702	13	19800	15	2000	대원로 56
4148026227102180000	경기도 파주시 조리읍 대원리	218	0218	0000	그린시티동문(218-0)	84.99	200702	22	20000	14	2000	대원로 56
4148026227102180000	경기도 파주시 조리읍 대원리	218	0218	0000	그린시티동문(218-0)	84.99	200702	28	17300	1	2000	대원로 56
4148026227109920001	경기도 파주시 조리읍 대원리	992-1	0992	0001	한라비발디(992-1)	134.99	200702	12	39000	4	2000	능안로 37
4148026227109920001	경기도 파주시 조리읍 대원리	992-1	0992	0001	한라비발디(992-1)	134.99	200702	22	14400	18	2000	능안로 37
4148026227109920001	경기도 파주시 조리읍 대원리	992-1	0992	0001	한라비발디(992-1)	84.91	200702	22	16000	17	2000	능안로 37
4148026221101470001	경기도 파주시 조리읍 봉일천리	147-1	0147	0001	봉일천2차동문아파트	84.87	200702	22	15000	18	1996	고봉로 1016
4148026221101560001	경기도 파주시 조리읍 봉일천리	156-1	0156	0001	성원(156-1)	84.89	200702	3	16000	4	1997	송비말길 22
4148026221101250022	경기도 파주시 조리읍 봉일천리	125-22	0125	0022	성호(125-22)	59.965	200702	28	10000	16	1997	통일로 306
4148026221102590002	경기도 파주시 조리읍 봉일천리	259-2	0259	0002	성호2파크힐(259-2)	84.986	200702	1	23000	19	2001	두루봉로 33-37
4148026221102590002	경기도 파주시 조리읍 봉일천리	259-2	0259	0002	성호2파크힐(259-2)	84.986	200702	7	17900	12	2001	두루봉로 33-37
4148026221100130015	경기도 파주시 조리읍 봉일천리	13-15	0013	0015	송촌토파즈(13-15)	60	200702	14	9600	10	1998	통일로 153
4148026221100130015	경기도 파주시 조리읍 봉일천리	13-15	0013	0015	송촌토파즈(13-15)	60	200702	28	10500	18	1998	통일로 153
4148026221102370005	경기도 파주시 조리읍 봉일천리	237-5	0237	0005	윤창(237-5)	84.96	200702	28	8400	5	1993	두루봉로 21
4148026221102620000	경기도 파주시 조리읍 봉일천리	262	0262	0000	태형내산마을(262-0)	59.97	200702	1	9500	4	1996	두루봉로 37
4148026221102620023	경기도 파주시 조리읍 봉일천리	262-23	0262	0023	태형미림(262-23)	84.42	200702	9	11900	14	1993	두루봉로 31
4148026221102620023	경기도 파주시 조리읍 봉일천리	262-23	0262	0023	태형미림(262-23)	84.42	200702	12	8900	12	1993	두루봉로 31
4148026221102620023	경기도 파주시 조리읍 봉일천리	262-23	0262	0023	태형미림(262-23)	59.85	200702	20	7600	6	1993	두루봉로 31
4148032022117870000	경기도 파주시 탄현면 법흥리	1787	1787	0000	유승앙부와즈2단지(1787-0)	84.96	200702	5	18500	1	2004	사슴벌레로 45
4148032022117890000	경기도 파주시 탄현면 법흥리	1789	1789	0000	유승앙브와즈1(1789-0)	84.96	200702	9	20000	2	2003	하늘소로 16
4148032022117890000	경기도 파주시 탄현면 법흥리	1789	1789	0000	유승앙브와즈1(1789-0)	84.96	200702	23	19500	2	2003	하늘소로 16
4148032022117890000	경기도 파주시 탄현면 법흥리	1789	1789	0000	유승앙브와즈1(1789-0)	84.96	200702	28	19800	3	2003	하늘소로 16
4148025326101260001	경기도 파주시 파주읍 파주리	126-1	0126	0001	기용	59.91	200702	1	8500	4	1998	파발로26번길 12-5
4122010700106390000	경기도 평택시 가재동	639	0639	0000	우림필유	84.98	200702	5	18900	10	2006	막곡길 11
4122010700106390000	경기도 평택시 가재동	639	0639	0000	우림필유	84.98	200702	7	15100	1	2006	막곡길 11
4122010700106390000	경기도 평택시 가재동	639	0639	0000	우림필유	84.98	200702	8	19000	5	2006	막곡길 11
4122010700106390000	경기도 평택시 가재동	639	0639	0000	우림필유	84.98	200702	12	15100	1	2006	막곡길 11
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	2	7350	14	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	7	6800	16	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	9	7400	9	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	13	7200	14	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	16	7270	15	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	69.84	200702	20	9700	4	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	24	7200	18	1994	서동대로 2651
4122033026100750000	경기도 평택시 고덕면 궁리	75	0075	0000	태평	59.91	200702	26	7450	16	1994	서동대로 2651
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	38.91	200702	6	4724	10	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	38.91	200702	6	6650	8	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	38.91	200702	8	6850	10	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	49.43	200702	9	8100	4	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	49.43	200702	12	8360	5	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	49.43	200702	21	8500	9	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	49.43	200702	21	8370	5	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	49.43	200702	23	8200	6	1999	원평로25번길 63
4122011500103700000	경기도 평택시 군문동	370	0370	0000	군문주공1	38.91	200702	25	6500	4	1999	원평로25번길 63
4122011500103600000	경기도 평택시 군문동	360	0360	0000	군문주공2	59.96	200702	12	11000	15	1999	원평로25번길 61
4122011500103600000	경기도 평택시 군문동	360	0360	0000	군문주공2	49.43	200702	20	8350	13	1999	원평로25번길 61
4122011500103600000	경기도 평택시 군문동	360	0360	0000	군문주공2	49.43	200702	22	7200	1	1999	원평로25번길 61
4122011500103600000	경기도 평택시 군문동	360	0360	0000	군문주공2	49.43	200702	23	7900	2	1999	원평로25번길 61
4122011500103600000	경기도 평택시 군문동	360	0360	0000	군문주공2	59.96	200702	27	10900	2	1999	원평로25번길 61
4122011500103600000	경기도 평택시 군문동	360	0360	0000	군문주공2	49.43	200702	28	8000	13	1999	원평로25번길 61
4122011100104910000	경기도 평택시 독곡동	491	0491	0000	대림	84.905	200702	8	13800	10	1994	지산로 101
4122011100104910000	경기도 평택시 독곡동	491	0491	0000	대림	84.905	200702	21	13200	5	1994	지산로 101
4122011100104910000	경기도 평택시 독곡동	491	0491	0000	대림	84.905	200702	22	13500	4	1994	지산로 101
4122011100104750000	경기도 평택시 독곡동	475	0475	0000	동부	130.05	200702	1	20000	10	1993	지산3로 75
4122011100104640000	경기도 평택시 독곡동	464	0464	0000	라이프	155.94	200702	13	24000	10	1992	지산천로 66
4122011100104640000	경기도 평택시 독곡동	464	0464	0000	라이프	101.85	200702	16	13650	5	1992	지산천로 66
4122011100104680000	경기도 평택시 독곡동	468	0468	0000	삼익	84.75	200702	7	9300	1	1994	경기대로 1578
4122011100104680000	경기도 평택시 독곡동	468	0468	0000	삼익	84.75	200702	12	13000	6	1994	경기대로 1578
4122011100104680000	경기도 평택시 독곡동	468	0468	0000	삼익	84.75	200702	15	9100	1	1994	경기대로 1578
4122011100104680000	경기도 평택시 독곡동	468	0468	0000	삼익	84.75	200702	15	9400	1	1994	경기대로 1578
4122011100104680000	경기도 평택시 독곡동	468	0468	0000	삼익	66.75	200702	23	7500	10	1994	경기대로 1578
4122011100104680000	경기도 평택시 독곡동	468	0468	0000	삼익	66.75	200702	25	9000	7	1994	경기대로 1578
4122011100104740000	경기도 평택시 독곡동	474	0474	0000	아주2	59.97	200702	26	8800	2	1995	지산천로 40
4122011100104740000	경기도 평택시 독곡동	474	0474	0000	아주2	59.97	200702	26	7500	4	1995	지산천로 40
4122011100104740000	경기도 평택시 독곡동	474	0474	0000	아주2	59.97	200702	28	8500	6	1995	지산천로 40
4122011100104730000	경기도 평택시 독곡동	473	0473	0000	한일	59.4	200702	3	5900	8	1993	경기대로 1576
4122011100104730000	경기도 평택시 독곡동	473	0473	0000	한일	59.4	200702	5	6000	5	1993	경기대로 1576
4122011100104730000	경기도 평택시 독곡동	473	0473	0000	한일	59.4	200702	6	5500	2	1993	경기대로 1576
4122011100104730000	경기도 평택시 독곡동	473	0473	0000	한일	59.4	200702	6	6100	4	1993	경기대로 1576
4122011100104730000	경기도 평택시 독곡동	473	0473	0000	한일	59.34	200702	26	5300	3	1993	경기대로 1576
4122011100104730000	경기도 평택시 독곡동	473	0473	0000	한일	59.34	200702	26	5400	7	1993	경기대로 1576
4122011900103430002	경기도 평택시 동삭동	343-2	0343	0002	삼익사이버	59.99	200702	23	8500	20	2000	동삭로 397
4122011900106500000	경기도 평택시 동삭동	650	0650	0000	이안	84.87	200702	3	17300	12	2005	동삭로 371
