pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4711312000111050000	경상북도 포항북구 두호동	1105	1105	0000	창포아이파크3차	84.9	200811	23	16000	1	2005	학전로111번길 16-4
4711312000111050000	경상북도 포항북구 두호동	1105	1105	0000	창포아이파크3차	84.9	200811	27	19000	14	2005	학전로111번길 16-4
4711312000110240003	경상북도 포항북구 두호동	1024-3	1024	0003	한미두호가든	84.99	200811	26	7500	3	1989	학전로 89
4711311400103050007	경상북도 포항북구 득량동	305-7	0305	0007	경성홈타운	59.528	200811	7	9650	3	2002	대이로176번길 15
4711311400103050007	경상북도 포항북구 득량동	305-7	0305	0007	경성홈타운	59.528	200811	19	9500	4	2002	대이로176번길 15
4711311400103050007	경상북도 포항북구 득량동	305-7	0305	0007	경성홈타운	59.528	200811	19	9500	10	2002	대이로176번길 15
4711311400103050001	경상북도 포항북구 득량동	305-1	0305	0001	경성홈타운2	59.544	200811	24	9300	11	2003	이동로 48-10
4711311400103030008	경상북도 포항북구 득량동	303-8	0303	0008	신흥아델리움	84.7274	200811	17	10000	2	2005	양학로 119
4711311400103030000	경상북도 포항북구 득량동	303	0303	0000	이동삼성	84.99	200811	3	14500	16	2000	이동로 48-11
4711311400103030000	경상북도 포항북구 득량동	303	0303	0000	이동삼성	84.99	200811	3	14400	15	2000	이동로 48-11
4711311400103030000	경상북도 포항북구 득량동	303	0303	0000	이동삼성	74.58	200811	10	10000	10	2000	이동로 48-11
4711311400103030000	경상북도 포항북구 득량동	303	0303	0000	이동삼성	74.58	200811	26	11300	14	2000	이동로 48-11
4711311400103030000	경상북도 포항북구 득량동	303	0303	0000	이동삼성	74.58	200811	27	12000	17	2000	이동로 48-11
4711311700103380004	경상북도 포항북구 용흥동	338-4	0338	0004	삼성푸른	84.93	200811	17	9000	2	1996	탑산길 68
4711311700104190000	경상북도 포항북구 용흥동	419	0419	0000	성봉우미타운	59.82	200811	1	6500	9	1996	용흥로 322-1
4711311700100170000	경상북도 포항북구 용흥동	17	0017	0000	용흥쌍용	135	200811	7	13000	15	1998	용흥로 354
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	3	9300	12	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	3	9700	8	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	11	8950	3	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	12	9000	7	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	12	10000	10	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	12	9500	6	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	66.97	200811	13	7450	15	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	13	10050	15	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	134.79	200811	17	15000	15	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	117.99	200811	17	16400	6	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	17	9900	12	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	66.97	200811	20	7750	4	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	66.97	200811	25	7550	12	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	26	9300	6	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	27	8750	1	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	28	9700	4	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	66.97	200811	28	8000	6	1990	대안길 56
4711311700103660000	경상북도 포항북구 용흥동	366	0366	0000	우방1	84.98	200811	29	8500	1	1990	대안길 56
4711311700104240007	경상북도 포항북구 용흥동	424-7	0424	0007	제일프리미엄타운	59.76	200811	26	6950	5	1997	용흥로292번길 11
4711311700104640000	경상북도 포항북구 용흥동	464	0464	0000	한라타워맨션	84.75	200811	14	8000	18	1993	대안길 93
4711311700104640000	경상북도 포항북구 용흥동	464	0464	0000	한라타워맨션	84.75	200811	19	7300	17	1993	대안길 93
4711311700100570002	경상북도 포항북구 용흥동	57-2	0057	0002	현대1	71.062	200811	10	7500	7	1989	새마을로 2
4711311700100660001	경상북도 포항북구 용흥동	66-1	0066	0001	현대타워2	59.97	200811	3	7700	1	1996	새마을로 26
4711311800100940008	경상북도 포항북구 우현동	94-8	0094	0008	대동우방타운	59.94	200811	10	8000	1	1994	중앙로419번길 21
4711311800105400000	경상북도 포항북구 우현동	540	0540	0000	신동아베르디	129.54	200811	10	16000	5	2000	우창로 20
4711311800105380000	경상북도 포항북구 우현동	538	0538	0000	신동아베르디2차	84.9874	200811	7	13500	20	2004	우창서길 5
4711311800105380000	경상북도 포항북구 우현동	538	0538	0000	신동아베르디2차	84.9874	200811	22	12000	2	2004	우창서길 5
4711311800105420000	경상북도 포항북구 우현동	542	0542	0000	우현3차신동아파밀리에	122.8903	200811	28	20380	13	2007	우창동로 10
4711311800101180001	경상북도 포항북구 우현동	118-1	0118	0001	한신	84.03	200811	7	8200	9	1990	아치로 33
4711311800101180001	경상북도 포항북구 우현동	118-1	0118	0001	한신	84.03	200811	17	6700	3	1990	아치로 33
4711312100115170002	경상북도 포항북구 장성동	1517-2	1517	0002	경성홈타운골드	82.88325	200811	12	14500	9	2008	장량로17번길 19-15
4711312100115780001	경상북도 포항북구 장성동	1578-1	1578	0001	대림골든빌	84.515	200811	3	9000	8	1999	침촌로 20
4711312100115780001	경상북도 포항북구 장성동	1578-1	1578	0001	대림골든빌	84.515	200811	10	9000	7	1999	침촌로 20
4711312100115780001	경상북도 포항북구 장성동	1578-1	1578	0001	대림골든빌	84.515	200811	10	9500	8	1999	침촌로 20
4711312100115780001	경상북도 포항북구 장성동	1578-1	1578	0001	대림골든빌	84.515	200811	15	9000	15	1999	침촌로 20
4711312100115780001	경상북도 포항북구 장성동	1578-1	1578	0001	대림골든빌	68.2875	200811	28	7780	20	1999	침촌로 20
4711312100113540000	경상북도 포항북구 장성동	1354	1354	0000	럭키장성1	84.615	200811	24	8750	8	1992	삼흥로32번길 5
4711312100113510000	경상북도 포항북구 장성동	1351	1351	0000	럭키장성2	84.615	200811	23	8000	7	1993	삼흥로 50-13
4711312100114550001	경상북도 포항북구 장성동	1455-1	1455	0001	롯데낙천대	84.99	200811	5	13200	13	2004	법원로40번길 38
4711312100113420000	경상북도 포항북구 장성동	1342	1342	0000	보성	84.98	200811	1	9550	9	1993	새천년대로1123번길 38
4711312100113420000	경상북도 포항북구 장성동	1342	1342	0000	보성	84.98	200811	21	8500	8	1993	새천년대로1123번길 38
4711312100114540007	경상북도 포항북구 장성동	1454-7	1454	0007	빌드원르헤브	84.98	200811	11	18530	3	2007	법원로8번길 28
4711312100113500000	경상북도 포항북구 장성동	1350	1350	0000	산호그린4	84.96	200811	24	8500	13	1991	용두산길 51
4711312100115160009	경상북도 포항북구 장성동	1516-9	1516	0009	장성지브로	59.808	200811	6	10450	10	2008	장량로17번길 19-16
4711312100115160009	경상북도 포항북구 장성동	1516-9	1516	0009	장성지브로	59.808	200811	13	10450	9	2008	장량로17번길 19-16
4711312100115160009	경상북도 포항북구 장성동	1516-9	1516	0009	장성지브로	59.808	200811	20	10450	10	2008	장량로17번길 19-16
4711312100114080001	경상북도 포항북구 장성동	1408-1	1408	0001	장성현대	84.73	200811	3	9000	13	1999	장량로113번길 30
4711312100114080001	경상북도 포항북구 장성동	1408-1	1408	0001	장성현대	59.82	200811	3	7700	3	1999	장량로113번길 30
4711312100114080001	경상북도 포항북구 장성동	1408-1	1408	0001	장성현대	76.98	200811	7	8100	15	1999	장량로113번길 30
4711312100114080001	경상북도 포항북구 장성동	1408-1	1408	0001	장성현대	76.98	200811	8	8000	13	1999	장량로113번길 30
4711312100114080001	경상북도 포항북구 장성동	1408-1	1408	0001	장성현대	84.73	200811	25	8700	13	1999	장량로113번길 30
4711312100114080001	경상북도 포항북구 장성동	1408-1	1408	0001	장성현대	76.98	200811	25	8500	17	1999	장량로113번길 30
4711312100113430000	경상북도 포항북구 장성동	1343	1343	0000	창포청구타운	84.97	200811	10	9500	10	1993	새천년대로1123번길 14
4711312100113430000	경상북도 포항북구 장성동	1343	1343	0000	창포청구타운	120.31	200811	29	13000	2	1993	새천년대로1123번길 14
4711312100116080000	경상북도 포항북구 장성동	1608	1608	0000	현진에버빌2단지	84.96	200811	2	16500	17	2008	성실로 38
4711311600100200117	경상북도 포항북구 죽도동	20-117	0020	0117	송정한일맨션	84.48	200811	12	8000	14	1992	죽도로68번길 15
4711311900106110000	경상북도 포항북구 창포동	611	0611	0000	두호주공2	47.01	200811	20	6000	1	1988	창흥로 67
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포2주공아파트	58.14	200811	10	6300	11	1994	새천년대로1123번길 9
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포2주공아파트	58.14	200811	13	7000	12	1994	새천년대로1123번길 9
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포2주공아파트	37.67	200811	17	4000	9	1994	새천년대로1123번길 9
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포2주공아파트	58.14	200811	18	6200	7	1994	새천년대로1123번길 9
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포2주공아파트	37.67	200811	19	4000	5	1994	새천년대로1123번길 9
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포2주공아파트	58.14	200811	21	6350	10	1994	새천년대로1123번길 9
4711311900106450000	경상북도 포항북구 창포동	645	0645	0000	창포주공1단지아파트	41.85	200811	24	3600	14	1994	새천년대로1123번길 9
4711311200100060002	경상북도 포항북구 학산동	6-2	0006	0002	우방청운타운	59.9	200811	3	7250	12	1998	학전로 35
4711311200100060002	경상북도 포항북구 학산동	6-2	0006	0002	우방청운타운	59.9	200811	25	6000	16	1998	학전로 35
4711311500100210001	경상북도 포항북구 학잠동	21-1	0021	0001	대림힐타운	84.97	200811	8	12200	6	1999	양학로34번길 14
4711311500100210001	경상북도 포항북구 학잠동	21-1	0021	0001	대림힐타운	59.56	200811	10	9000	11	1999	양학로34번길 14
4711311500100210001	경상북도 포항북구 학잠동	21-1	0021	0001	대림힐타운	84.97	200811	14	13500	16	1999	양학로34번길 14
4711311500100210001	경상북도 포항북구 학잠동	21-1	0021	0001	대림힐타운	84.97	200811	19	10800	14	1999	양학로34번길 14
4711311500100210001	경상북도 포항북구 학잠동	21-1	0021	0001	대림힐타운	84.97	200811	26	11600	20	1999	양학로34번길 14
4711311500101100000	경상북도 포항북구 학잠동	110	0110	0000	대원양학타운	83.16	200811	14	8250	6	1991	양학로90번길 12
4711311500101100000	경상북도 포항북구 학잠동	110	0110	0000	대원양학타운	83.16	200811	18	8700	6	1991	양학로90번길 12
4711311500101100000	경상북도 포항북구 학잠동	110	0110	0000	대원양학타운	83.16	200811	24	7000	15	1991	양학로90번길 12
4711311500102520000	경상북도 포항북구 학잠동	252	0252	0000	주공근로복지	36.16	200811	14	3850	14	1990	양학로96번길 11-12
4711311500100020000	경상북도 포항북구 학잠동	2	0002	0000	중앙학잠타운	76.06	200811	28	5500	4	1989	양학로34번길 36
4711311500102030000	경상북도 포항북구 학잠동	203	0203	0000	학잠동아	59.92	200811	12	9050	10	1998	양학로 158
4711311500102030000	경상북도 포항북구 학잠동	203	0203	0000	학잠동아	84.91	200811	17	11030	18	1998	양학로 158
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	59.98	200811	2	8100	16	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	59.98	200811	4	8400	19	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	134.98	200811	4	14500	2	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	59.98	200811	10	7550	16	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	59.98	200811	19	8100	8	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	59.98	200811	24	7700	6	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	134.98	200811	24	17000	18	1998	양학로 70-30
4711311500101140001	경상북도 포항북구 학잠동	114-1	0114	0001	학잠보성	59.98	200811	27	7500	3	1998	양학로 70-30
4711311300100130000	경상북도 포항북구 항구동	13	0013	0000	우방비치타운	114.78	200811	6	17150	7	1999	삼호로 175
4711311300100130000	경상북도 포항북구 항구동	13	0013	0000	우방비치타운	84.9	200811	18	11750	4	1999	삼호로 175
4711311300100130000	경상북도 포항북구 항구동	13	0013	0000	우방비치타운	84.9	200811	24	11450	6	1999	삼호로 175
4711311300100130000	경상북도 포항북구 항구동	13	0013	0000	우방비치타운	84.9	200811	26	10500	1	1999	삼호로 175
4711311300100130000	경상북도 포항북구 항구동	13	0013	0000	우방비치타운	84.9	200811	28	12400	10	1999	삼호로 175
4711312300103210003	경상북도 포항북구 환호동	321-3	0321	0003	청우해변타운	65.42	200811	3	4800	4	1992	환호공원길 53-4
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	59.9	200811	4	9000	3	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	109.95	200811	5	17000	8	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	84.76	200811	6	14000	17	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	84.76	200811	10	15250	16	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	84.76	200811	13	14700	24	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	84.76	200811	13	14700	12	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	109.95	200811	19	16100	12	2005	삼호로 415
4711312300104090001	경상북도 포항북구 환호동	409-1	0409	0001	해맞이그린빌1단지	76.74	200811	26	12500	19	2005	삼호로 415
4711325027102990000	경상북도 포항북구 흥해읍 남성리	299	0299	0000	경보전원맨션4차	63.11	200811	4	4950	2	1991	중성로42번길 15
4711325027102840000	경상북도 포항북구 흥해읍 남성리	284	0284	0000	상용남성타운	54.3	200811	8	3100	4	1994	중성로52번길 11
4711325027103260006	경상북도 포항북구 흥해읍 남성리	326-6	0326	0006	홍성빌라	84.54	200811	5	7500	5	1997	중성로32번길 29-3
4711325023102640000	경상북도 포항북구 흥해읍 마산리	264	0264	0000	세종황제맨션	67.075	200811	24	4500	9	1993	신흥로861번길 4
4711325023100520000	경상북도 포항북구 흥해읍 마산리	52	0052	0000	유일그랜드	53.08	200811	24	3250	2	1993	동해대로1574번길 3
4711325023100290010	경상북도 포항북구 흥해읍 마산리	29-10	0029	0010	한미장관맨션	84.89	200811	27	7500	4	1992	동해대로1574번길 13
4711325048109290000	경상북도 포항북구 흥해읍 성곡리	929	0929	0000	삼도드림파크	59.73	200811	10	8000	12	2004	달전로 365
4711325048109290000	경상북도 포항북구 흥해읍 성곡리	929	0929	0000	삼도드림파크	59.73	200811	11	6820	2	2004	달전로 365
4711325048109290000	경상북도 포항북구 흥해읍 성곡리	929	0929	0000	삼도드림파크	84.88	200811	17	11200	18	2004	달전로 365
4711325025102290005	경상북도 포항북구 흥해읍 약성리	229-5	0229	0005	삼양금탑맨션	72.15	200811	21	6000	6	1998	동해대로1574번길 23
4711325025102330001	경상북도 포항북구 흥해읍 약성리	233-1	0233	0001	신세계그린	81.11	200811	19	7950	10	1997	동해대로1586번길 21
4711325025102310000	경상북도 포항북구 흥해읍 약성리	231	0231	0000	신세계타운1차	59.89	200811	24	3900	4	1991	동해대로1586번길 26
4711325025102300001	경상북도 포항북구 흥해읍 약성리	230-1	0230	0001	신세계타운2차	59.445	200811	6	3800	1	1992	동해대로1586번길 27
4711325025102260000	경상북도 포항북구 흥해읍 약성리	226	0226	0000	우정주택	44.28	200811	20	2450	1	1986	한동로17번길 14
4711325024102530001	경상북도 포항북구 흥해읍 옥성리	253-1	0253	0001	녹원빌라	82.74	200811	7	4400	2	1990	동해대로1463번길 17-25
4711325024102450002	경상북도 포항북구 흥해읍 옥성리	245-2	0245	0002	수정3차	40.63	200811	3	2500	2	1989	동해대로1475번길 6
4711325049104240000	경상북도 포항북구 흥해읍 이인리	424	0424	0000	대유타운	59.94	200811	7	4500	9	2005	달전로 291
4711325049104240000	경상북도 포항북구 흥해읍 이인리	424	0424	0000	대유타운	59.94	200811	17	3900	8	2005	달전로 291
4711325049104240000	경상북도 포항북구 흥해읍 이인리	424	0424	0000	대유타운	59.94	200811	17	5200	11	2005	달전로 291
4711325029100480005	경상북도 포항북구 흥해읍 중성리	48-5	0048	0005	만서세화타운1차	46.34	200811	4	2300	4	1990	중성로62번길 17-47
4711325029100480005	경상북도 포항북구 흥해읍 중성리	48-5	0048	0005	만서세화타운1차	46.34	200811	26	2000	5	1990	중성로62번길 17-47
4711325047104540000	경상북도 포항북구 흥해읍 학천리	454	0454	0000	삼도뷰엔빌	84.1775	200811	5	16960	1	2008	도음로877번길 15
4711325047104560000	경상북도 포항북구 흥해읍 학천리	456	0456	0000	학천삼도미래타운1차	59.46	200811	1	6350	4	2000	도음로877번길 9
4711325047104560000	경상북도 포항북구 흥해읍 학천리	456	0456	0000	학천삼도미래타운1차	49.56	200811	6	5205	3	2000	도음로877번길 9
4711325047104560000	경상북도 포항북구 흥해읍 학천리	456	0456	0000	학천삼도미래타운1차	59.46	200811	10	6600	11	2000	도음로877번길 9
4711325047104560000	경상북도 포항북구 흥해읍 학천리	456	0456	0000	학천삼도미래타운1차	59.46	200811	20	5940	5	2000	도음로877번길 9
4711325047104560000	경상북도 포항북구 흥해읍 학천리	456	0456	0000	학천삼도미래타운1차	59.46	200811	28	5500	9	2000	도음로877번길 9
2920010200107900000	광주광역시 광산구 도산동	790	0790	0000	대주피오레1차	84.98	200811	10	9600	8	2000	송도로182번길 55
2920010200107900000	광주광역시 광산구 도산동	790	0790	0000	대주피오레1차	84.98	200811	10	8000	1	2000	송도로182번길 55
2920010200107900000	광주광역시 광산구 도산동	790	0790	0000	대주피오레1차	84.98	200811	25	8900	13	2000	송도로182번길 55
2920010200108200000	광주광역시 광산구 도산동	820	0820	0000	대주피오레2차	84.7575	200811	24	10400	12	2001	송도로182번길 16-3
2920010200111380001	광주광역시 광산구 도산동	1138-1	1138	0001	무등파크맨션	59.88	200811	3	4000	3	1994	도산로 3
2920010200111380001	광주광역시 광산구 도산동	1138-1	1138	0001	무등파크맨션	59.88	200811	5	5225	7	1994	도산로 3
2920010200111380001	광주광역시 광산구 도산동	1138-1	1138	0001	무등파크맨션	59.88	200811	11	5450	6	1994	도산로 3
2920010200110810000	광주광역시 광산구 도산동	1081	1081	0000	서경	59.79	200811	1	5950	1	1998	도산로 28
2920010200110770001	광주광역시 광산구 도산동	1077-1	1077	0001	우미	60	200811	19	5700	6	1997	도산로 26
2920010200111360001	광주광역시 광산구 도산동	1136-1	1136	0001	호반1	59.95	200811	21	5400	11	1995	도산로9번길 35
2920010200111360001	광주광역시 광산구 도산동	1136-1	1136	0001	호반1	59.95	200811	28	5100	9	1995	도산로9번길 35
2920011300106270001	광주광역시 광산구 도천동	627-1	0627	0001	중흥1차	59.94	200811	1	5300	11	1995	비아로62번길 7
2920011300106270001	광주광역시 광산구 도천동	627-1	0627	0001	중흥1차	59.94	200811	5	5700	4	1995	비아로62번길 7
2920011300106270001	광주광역시 광산구 도천동	627-1	0627	0001	중흥1차	59.94	200811	19	5500	6	1995	비아로62번길 7
2920011300106280001	광주광역시 광산구 도천동	628-1	0628	0001	중흥2차	59.76	200811	10	5225	5	1995	비아로62번길 12
2920011300106280001	광주광역시 광산구 도천동	628-1	0628	0001	중흥2차	59.76	200811	17	4704	8	1995	비아로62번길 12
2920011300106280001	광주광역시 광산구 도천동	628-1	0628	0001	중흥2차	59.76	200811	22	5100	13	1995	비아로62번길 12
2920011200101520005	광주광역시 광산구 비아동	152-5	0152	0005	호반	59.88	200811	4	6400	5	1998	비아로 185
2920011200101520005	광주광역시 광산구 비아동	152-5	0152	0005	호반	59.88	200811	12	6200	15	1998	비아로 185
2920011200101520005	광주광역시 광산구 비아동	152-5	0152	0005	호반	59.88	200811	12	5200	17	1998	비아로 185
2920011700108850003	광주광역시 광산구 산월동	885-3	0885	0003	부영그린타운	84.8512	200811	3	14700	3	2005	산월로 81
2920011700108850003	광주광역시 광산구 산월동	885-3	0885	0003	부영그린타운	84.8512	200811	12	14400	12	2005	산월로 81
2920011700108850003	광주광역시 광산구 산월동	885-3	0885	0003	부영그린타운	84.8512	200811	13	14100	1	2005	산월로 81
2920011700108850003	광주광역시 광산구 산월동	885-3	0885	0003	부영그린타운	84.8512	200811	21	14700	4	2005	산월로 81
2920011700108850002	광주광역시 광산구 산월동	885-2	0885	0002	호반리젠시빌1	84.3979	200811	26	10900	5	2003	첨단중앙로68번길 60
2920011700108840001	광주광역시 광산구 산월동	884-1	0884	0001	호반리젠시빌2	84.3979	200811	9	11850	4	2003	첨단중앙로68번길 100
2920011700108840001	광주광역시 광산구 산월동	884-1	0884	0001	호반리젠시빌2	84.3979	200811	25	11000	14	2003	첨단중앙로68번길 100
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	3	10900	6	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	10	10000	8	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	14	10800	2	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	17	9400	2	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	20	12400	8	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9400	3	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9400	4	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9300	12	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9400	8	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9300	15	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	8	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	7	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9300	3	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	12	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10400	8	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	10	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9400	2	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	12	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	5	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	8	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	2	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9300	7	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9300	1	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	21	10300	12	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9400	6	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	72.504	200811	21	9400	14	2003	첨단중앙로68번길 134
2920011700108840002	광주광역시 광산구 산월동	884-2	0884	0002	호반리젠시빌3	84.3979	200811	26	10300	5	2003	첨단중앙로68번길 134
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	11000	4	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10700	1	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10700	1	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	11000	9	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10800	15	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10900	1	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10900	1	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	11000	7	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	11000	10	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10800	14	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	11000	2	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	11000	2	2003	첨단중앙로68번길 99
2920011700108830001	광주광역시 광산구 산월동	883-1	0883	0001	호반리젠시빌4	83.7154	200811	21	10800	12	2003	첨단중앙로68번길 99
